42.54101,-108.11269,1996.04638671875,70
42.54132,-108.11384,2000.292358398438,70
42.54182,-108.11566,2008.190307617188,70
42.54208,-108.11664,2011.438598632812,70
42.54233,-108.11766,2015.197021484375,70
42.54271,-108.1191,2021.136474609375,70
42.54281,-108.11944,2023.359741210938,70
42.543,-108.12017,2025.8974609375,70
42.54322,-108.12105,2029.535278320312,70
42.54326,-108.12118,2029.726440429688,70
42.54344,-108.12188,2030.666259765625,70
42.54351,-108.12221,2032.464477539062,70
42.54359,-108.12254,2032.905395507812,70
42.5437,-108.12303,2033.885620117188,70
42.54376,-108.12338,2034.94091796875,70
42.54378,-108.12345,2035.317260742188,70
42.54392,-108.12429,2037.333374023438,70
42.54415,-108.12577,2038.997802734375,70
42.54418,-108.12607,2039.041015625,70
42.54426,-108.12675,2039.045288085938,70
42.54428,-108.12697,2038.87451171875,70
42.54434,-108.12771,2038.648071289062,70
42.54439,-108.12843,2038.703247070312,70
42.5444,-108.12862,2038.58154296875,70
42.54444,-108.12971,2037.234130859375,70
42.54445,-108.13008,2037.04248046875,70
42.54446,-108.13045,2036.877319335938,70
42.54445,-108.13078,2036.551391601562,70
42.54443,-108.13124,2036.35791015625,70
42.54443,-108.13136,2036.405517578125,70
42.54441,-108.13174,2036.074340820312,70
42.5444,-108.13225,2035.556396484375,70
42.54438,-108.13261,2035.223266601562,70
42.54435,-108.13295,2035.363647460938,70
42.54431,-108.13339,2036.740844726562,70
42.54428,-108.1337,2037.3701171875,70
42.54411,-108.1354,2035.932983398438,70
42.54409,-108.13566,2035.38525390625,70
42.54403,-108.1363,2034.245483398438,70
42.544,-108.13661,2033.528076171875,70
42.54396,-108.13714,2032.484619140625,70
42.54391,-108.13786,2031.579956054688,70
42.54383,-108.13884,2029.853271484375,70
42.54375,-108.13974,2028.189575195312,70
42.54375,-108.13976,2028.119750976562,70
42.54367,-108.14065,2025.766479492188,70
42.54363,-108.14122,2025.115234375,70
42.54361,-108.14142,2025.269409179688,70
42.54352,-108.14246,2025.657348632812,70
42.54344,-108.14349,2023.716430664062,70
42.54331,-108.145,2022.115112304688,70
42.54325,-108.14588,2022.120849609375,70
42.54311,-108.14743,2021.51806640625,70
42.54304,-108.14816,2020.196411132812,70
42.54296,-108.14937,2018.208862304688,70
42.54291,-108.14987,2018.182373046875,70
42.54286,-108.15044,2018.6396484375,70
42.54282,-108.15085,2018.739624023438,70
42.54273,-108.15189,2018.039916992188,70
42.54272,-108.15204,2017.94775390625,70
42.54265,-108.15286,2017.698486328125,70
42.54259,-108.15369,2018.251586914062,70
42.54252,-108.15444,2019.126342773438,70
42.54244,-108.15551,2019.374877929688,70
42.54231,-108.15698,2019.056518554688,70
42.54231,-108.15701,2019.052001953125,70
42.54213,-108.15917,2019.807983398438,70
42.54207,-108.15986,2018.913940429688,70
42.54189,-108.16208,2015.361083984375,70
42.54187,-108.16232,2015.460327148438,70
42.54164,-108.16494,2011.826538085938,70
42.54145,-108.16716,2009.419555664062,70
42.54133,-108.16863,2006.505004882812,70
42.54116,-108.17072,2005.165283203125,70
42.54096,-108.17302,2004.510986328125,70
42.54093,-108.17372,2004.321411132812,70
42.54091,-108.17419,2004.346069335938,70
42.54091,-108.17483,2004.353759765625,70
42.54094,-108.1754,2003.287841796875,70
42.54095,-108.17564,2003.029907226562,70
42.54097,-108.17592,2002.787109375,70
42.54098,-108.17604,2002.68212890625,70
42.54099,-108.17616,2002.57177734375,70
42.54104,-108.17654,2002.224609375,70
42.54109,-108.17698,2001.655395507812,70
42.54116,-108.17744,2000.965209960938,70
42.54127,-108.17813,1998.870849609375,70
42.5416,-108.18003,1994.431762695312,70
42.54167,-108.18048,1993.680053710938,70
42.54208,-108.18288,1994.398681640625,70
42.54276,-108.18687,1994.742065429688,70
42.54293,-108.18791,1994.687255859375,70
42.54294,-108.18796,1994.68212890625,70
42.54321,-108.18949,1996.547607421875,70
42.54327,-108.18987,1996.919799804688,70
42.54339,-108.19062,1998.094970703125,70
42.54347,-108.19116,1998.983276367188,70
42.54347,-108.19122,1999.030395507812,70
42.54352,-108.19164,1999.594848632812,70
42.54352,-108.19165,1999.593139648438,70
42.54354,-108.19208,1999.402099609375,70
42.54356,-108.19254,1999.60107421875,70
42.54356,-108.19297,1999.767211914062,70
42.54355,-108.19342,2000.115478515625,70
42.54352,-108.19386,2000.778564453125,70
42.54343,-108.1949,2001.03369140625,70
42.54336,-108.19576,2001.172729492188,70
42.54336,-108.19578,2001.202880859375,70
42.54333,-108.19602,2001.568725585938,70
42.54326,-108.19682,2003.2060546875,70
42.54316,-108.19783,2005.270874023438,70
42.54307,-108.19885,2006.4697265625,70
42.543,-108.19959,2007.747192382812,70
42.54297,-108.1999,2008.439086914062,70
42.54291,-108.20062,2010.392211914062,70
42.54279,-108.20193,2011.791870117188,70
42.54273,-108.20256,2011.446655273438,70
42.54271,-108.2028,2011.322387695312,70
42.54231,-108.20714,2014.1904296875,70
42.54222,-108.20813,2014.120971679688,70
42.54196,-108.21104,2014.8095703125,70
42.5419,-108.21161,2015.673461914062,70
42.54187,-108.21201,2015.597534179688,70
42.54178,-108.21298,2014.884887695312,70
42.54173,-108.21346,2013.03564453125,70
42.54172,-108.21357,2012.503295898438,70
42.54169,-108.21402,2011.025756835938,70
42.54168,-108.2143,2010.27587890625,70
42.54167,-108.21461,2009.626708984375,70
42.54168,-108.21507,2008.71044921875,70
42.54169,-108.21536,2008.128540039062,70
42.54172,-108.21583,2007.43603515625,70
42.54176,-108.21626,2007.104248046875,70
42.54177,-108.21638,2007.005737304688,70
42.5418,-108.21662,2006.895751953125,70
42.54181,-108.2167,2006.861328125,70
42.54191,-108.21728,2005.707275390625,70
42.542,-108.21775,2004.887817382812,70
42.54202,-108.21781,2004.9169921875,70
42.5421,-108.21815,2005.531005859375,70
42.54219,-108.2185,2006.23193359375,70
42.54221,-108.21857,2006.24462890625,70
42.54233,-108.21896,2006.128540039062,70
42.5424,-108.21918,2006.471923828125,70
42.54241,-108.21921,2006.616943359375,70
42.54249,-108.21942,2007.890258789062,70
42.54258,-108.21968,2007.924560546875,70
42.54273,-108.22004,2008.728393554688,70
42.54292,-108.22047,2010.644653320312,70
42.54311,-108.22084,2011.495361328125,70
42.5433,-108.22121,2012.532104492188,70
42.54333,-108.22126,2012.557495117188,70
42.54378,-108.22197,2013.568115234375,70
42.54408,-108.22241,2014.661376953125,70
42.54638,-108.22558,2018.228149414062,70
42.5466,-108.22589,2019.312255859375,70
42.54673,-108.22607,2019.130859375,70
42.54729,-108.22684,2018.772583007812,70
42.54781,-108.22757,2018.760864257812,70
42.54786,-108.22764,2018.937133789062,70
42.54822,-108.22813,2019.099731445312,70
42.5485,-108.22852,2019.117553710938,70
42.54874,-108.22886,2019.35205078125,70
42.54887,-108.22903,2019.25390625,70
42.54912,-108.22938,2019.6220703125,70
42.54975,-108.23026,2018.75146484375,70
42.54989,-108.23046,2018.3369140625,70
42.55012,-108.23078,2017.458374023438,70
42.55073,-108.23163,2016.187744140625,70
42.55143,-108.23261,2014.604125976562,70
42.55213,-108.23358,2013.179931640625,70
42.55234,-108.23387,2012.480224609375,70
42.55251,-108.2341,2012.347045898438,70
42.55264,-108.23427,2012.220336914062,70
42.55276,-108.23445,2011.9619140625,70
42.55327,-108.23514,2012.77490234375,70
42.55335,-108.23526,2013.457885742188,70
42.55479,-108.23727,2017.87548828125,70
42.55515,-108.23777,2019.327392578125,70
42.55532,-108.238,2019.93896484375,70
42.5554,-108.23811,2020.224731445312,70
42.55586,-108.23875,2022.073852539062,70
42.5559,-108.23881,2022.175415039062,70
42.55616,-108.23916,2022.690673828125,70
42.55648,-108.2396,2023.3271484375,70
42.55679,-108.24004,2023.960571289062,70
42.55709,-108.24045,2024.610717773438,70
42.55716,-108.24056,2024.779296875,70
42.55755,-108.2411,2025.016479492188,70
42.55778,-108.24141,2025.004516601562,70
42.55812,-108.2419,2025.205322265625,70
42.55854,-108.24248,2026.048461914062,70
42.55869,-108.24269,2026.463012695312,70
42.55889,-108.24296,2026.792358398438,70
42.55905,-108.24318,2026.802856445312,70
42.55918,-108.24335,2026.661743164062,70
42.55934,-108.24357,2026.364379882812,70
42.5597,-108.24402,2025.577270507812,70
42.55973,-108.24405,2025.509399414062,70
42.55984,-108.24418,2025.292236328125,70
42.56009,-108.24447,2025.01513671875,70
42.56054,-108.24499,2024.994506835938,70
42.56078,-108.24525,2024.85693359375,70
42.56123,-108.24575,2022.92431640625,70
42.56179,-108.2464,2021.220825195312,70
42.56235,-108.24702,2019.56396484375,70
42.56248,-108.24718,2019.136840820312,70
42.56455,-108.24953,2022.444458007812,70
42.56469,-108.24969,2022.71923828125,70
42.56483,-108.24984,2023.055297851562,70
42.56493,-108.24995,2023.308715820312,70
42.56569,-108.25081,2024.9365234375,70
42.56594,-108.25109,2025.052490234375,70
42.56738,-108.25272,2020.302856445312,70
42.56843,-108.2539,2019.892333984375,70
42.56856,-108.25406,2019.940185546875,70
42.56996,-108.25564,2019.740112304688,70
42.57045,-108.2562,2019.732666015625,70
42.57086,-108.25667,2020.770874023438,70
42.57114,-108.25698,2021.4580078125,70
42.57156,-108.25745,2022.670043945312,70
42.57197,-108.25792,2025.059448242188,70
42.57308,-108.25917,2028.072143554688,70
42.57377,-108.25995,2030.864135742188,70
42.57391,-108.2601,2030.885498046875,70
42.5746,-108.26089,2031.05517578125,70
42.57473,-108.26104,2031.273559570312,70
42.57487,-108.2612,2031.325073242188,70
42.57501,-108.26135,2031.407104492188,70
42.57626,-108.26276,2037.45703125,70
42.5768,-108.26338,2038.250732421875,70
42.57703,-108.26365,2038.35693359375,70
42.57862,-108.26543,2040.804565429688,70
42.57867,-108.26549,2041.025512695312,70
42.57986,-108.26684,2039.390747070312,70
42.57996,-108.26695,2039.930419921875,70
42.58,-108.267,2040.15966796875,70
42.58062,-108.26772,2042.483642578125,70
42.58081,-108.26796,2043.251953125,70
42.58094,-108.26812,2043.7919921875,70
42.58095,-108.26814,2043.828979492188,70
42.58126,-108.26856,2044.728393554688,70
42.58157,-108.26899,2044.751708984375,70
42.58205,-108.26973,2043.398559570312,70
42.58228,-108.27011,2042.885375976562,70
42.58239,-108.2703,2042.715209960938,70
42.5825,-108.27049,2043.04931640625,70
42.58278,-108.27099,2043.526489257812,70
42.58303,-108.27148,2043.695922851562,70
42.58309,-108.2716,2044.000732421875,70
42.58323,-108.27189,2043.970703125,70
42.58332,-108.27209,2044.06640625,70
42.58351,-108.27251,2044.636840820312,70
42.58361,-108.27272,2045.11865234375,70
42.58369,-108.27293,2045.326782226562,70
42.58378,-108.27314,2045.59521484375,70
42.58399,-108.27365,2046.981567382812,70
42.58414,-108.27406,2047.747192382812,70
42.58423,-108.27432,2047.974487304688,70
42.58431,-108.27456,2048.513671875,70
42.58442,-108.27489,2049.20361328125,70
42.58452,-108.27522,2049.903564453125,70
42.58468,-108.27571,2050.872314453125,70
42.58479,-108.27615,2051.98095703125,70
42.58493,-108.27669,2052.533447265625,70
42.58496,-108.27682,2052.716796875,70
42.58501,-108.27702,2052.93994140625,70
42.5851,-108.27742,2053.51708984375,70
42.58511,-108.27745,2053.5810546875,70
42.58519,-108.27782,2053.9609375,70
42.58528,-108.27829,2054.134765625,70
42.58533,-108.27861,2054.296875,70
42.58538,-108.27891,2054.71826171875,70
42.58543,-108.2793,2054.5927734375,70
42.58546,-108.2795,2054.8251953125,70
42.5855,-108.27979,2055.22021484375,70
42.58555,-108.28011,2055.09814453125,70
42.58559,-108.28048,2055.416015625,70
42.58562,-108.28083,2055.819091796875,70
42.58565,-108.28119,2056.007080078125,70
42.58567,-108.28148,2056.345703125,70
42.5857,-108.28201,2056.529296875,70
42.58572,-108.2826,2056.8779296875,70
42.58573,-108.28316,2057.41357421875,70
42.58573,-108.28363,2057.6259765625,70
42.58573,-108.28406,2057.955810546875,70
42.58572,-108.28442,2057.95703125,70
42.58572,-108.2845,2057.738037109375,70
42.5857,-108.28476,2057.833984375,70
42.58568,-108.28512,2057.818359375,70
42.58565,-108.28554,2057.768310546875,70
42.58563,-108.28592,2057.861083984375,70
42.58562,-108.28596,2057.80419921875,70
42.5856,-108.28621,2057.356689453125,70
42.58557,-108.28652,2057.3046875,70
42.58552,-108.28692,2056.497314453125,70
42.58552,-108.28694,2056.49169921875,70
42.58546,-108.28743,2056.147705078125,70
42.58543,-108.28763,2055.797607421875,70
42.58534,-108.28812,2054.5009765625,70
42.58525,-108.28853,2053.201171875,70
42.58514,-108.28907,2052.32421875,70
42.58508,-108.28929,2051.129638671875,70
42.58501,-108.28959,2050.323486328125,70
42.58487,-108.29023,2047.4169921875,70
42.58466,-108.29117,2043.814697265625,70
42.5843,-108.29281,2035.54296875,70
42.5841,-108.29374,2032.001708984375,70
42.58407,-108.29385,2031.608154296875,70
42.58389,-108.29468,2030.260620117188,70
42.58352,-108.29631,2028.520874023438,70
42.58347,-108.29652,2028.077270507812,70
42.58346,-108.29655,2028.0439453125,70
42.58328,-108.29734,2026.513793945312,70
42.5832,-108.29767,2025.688598632812,70
42.58314,-108.29794,2025.159057617188,70
42.58309,-108.29818,2024.946411132812,70
42.58305,-108.29842,2024.0771484375,70
42.58301,-108.29866,2023.432495117188,70
42.58295,-108.29905,2022.093139648438,70
42.58292,-108.29933,2021.202514648438,70
42.5829,-108.29958,2020.349731445312,70
42.58288,-108.29987,2019.056762695312,70
42.58285,-108.30059,2017.218139648438,70
42.58285,-108.30067,2017.0185546875,70
42.58284,-108.30105,2016.528442382812,70
42.58284,-108.3013,2015.948364257812,70
42.58285,-108.30177,2015.194458007812,70
42.58288,-108.30231,2014.685791015625,70
42.58292,-108.30279,2013.904541015625,70
42.58293,-108.30286,2013.708374023438,70
42.58299,-108.30332,2012.84326171875,70
42.58306,-108.3038,2011.752075195312,70
42.58312,-108.30417,2010.940551757812,70
42.58319,-108.30446,2009.977661132812,70
42.5832,-108.30451,2009.8603515625,70
42.58331,-108.30491,2008.680786132812,70
42.58342,-108.30528,2007.294799804688,70
42.58353,-108.30566,2006.20751953125,70
42.58366,-108.30602,2004.377197265625,70
42.58377,-108.30624,2003.301391601562,70
42.58383,-108.30637,2002.411499023438,70
42.58409,-108.30687,1998.871704101562,70
42.5843,-108.30726,1996.614013671875,70
42.5845,-108.30762,1994.232177734375,70
42.58476,-108.30803,1991.463500976562,70
42.58499,-108.30835,1988.511108398438,70
42.58499,-108.30836,1988.528686523438,70
42.58526,-108.30869,1986.20849609375,70
42.58549,-108.30897,1984.509155273438,70
42.58552,-108.30901,1984.282958984375,70
42.58569,-108.30922,1983.036499023438,70
42.58594,-108.30946,1981.5078125,70
42.58597,-108.30949,1981.406982421875,70
42.58619,-108.30969,1980.03271484375,70
42.58647,-108.30995,1978.73681640625,70
42.58693,-108.31033,1976.967041015625,70
42.5873,-108.31062,1976.345947265625,70
42.58761,-108.31084,1975.459716796875,70
42.58763,-108.31086,1975.317749023438,70
42.58786,-108.311,1974.4140625,70
42.58811,-108.31114,1973.294799804688,70
42.58827,-108.31122,1972.673950195312,70
42.58845,-108.31129,1972.090454101562,70
42.58869,-108.31137,1970.564453125,70
42.58927,-108.31151,1966.1162109375,70
42.58968,-108.3116,1963.834594726562,70
42.59011,-108.31168,1961.457153320312,70
42.59022,-108.3117,1960.906005859375,70
42.59065,-108.31176,1958.789306640625,70
42.59074,-108.31177,1958.2880859375,70
42.59119,-108.31182,1956.245239257812,70
42.59131,-108.31184,1955.828979492188,70
42.59136,-108.31184,1955.561645507812,70
42.59163,-108.31188,1955.193237304688,70
42.59196,-108.31194,1954.632080078125,70
42.59284,-108.31206,1951.911010742188,70
42.59315,-108.3121,1951.132568359375,70
42.59316,-108.3121,1951.131713867188,70
42.59333,-108.31213,1950.9990234375,70
42.59339,-108.31214,1950.76123046875,70
42.59361,-108.3122,1949.844116210938,70
42.59383,-108.31226,1948.869506835938,70
42.59404,-108.31233,1948.062622070312,70
42.59435,-108.31244,1946.4892578125,70
42.59456,-108.31251,1944.870727539062,70
42.59468,-108.31255,1943.947387695312,70
42.59473,-108.31257,1943.48828125,70
42.59519,-108.31276,1940.3525390625,70
42.5955,-108.31292,1939.029174804688,70
42.59574,-108.31309,1936.702026367188,70
42.5958,-108.31313,1936.553344726562,70
42.5959,-108.3132,1936.201538085938,70
42.59619,-108.3134,1934.450317382812,70
42.59622,-108.31343,1934.10595703125,70
42.59637,-108.31356,1932.964477539062,70
42.59657,-108.31372,1931.3330078125,70
42.59741,-108.31439,1924.0888671875,70
42.59761,-108.31455,1922.60546875,70
42.59838,-108.31519,1916.507690429688,70
42.59854,-108.31532,1915.284790039062,70
42.59884,-108.31556,1911.963256835938,70
42.59921,-108.31587,1910.564208984375,70
42.5993,-108.31594,1909.79052734375,70
42.59986,-108.31638,1907.504516601562,70
42.60085,-108.31719,1903.80615234375,70
42.601,-108.31731,1902.74169921875,70
42.60254,-108.31858,1896.542236328125,70
42.60293,-108.3189,1894.3349609375,70
42.603,-108.31896,1894.107421875,70
42.60364,-108.3195,1891.781494140625,70
42.60461,-108.32024,1888.159912109375,70
42.60501,-108.32059,1886.717651367188,70
42.60532,-108.32085,1886.241455078125,70
42.60553,-108.32103,1885.08154296875,70
42.60687,-108.32208,1878.014892578125,70
42.60741,-108.32251,1876.311279296875,70
42.6078,-108.32281,1875.221435546875,70
42.608,-108.32295,1875.2861328125,70
42.60808,-108.32302,1875.362548828125,70
42.60816,-108.32307,1875.4111328125,70
42.60822,-108.32312,1875.317504882812,70
42.6083,-108.32317,1875.161743164062,70
42.60837,-108.32321,1875.173706054688,70
42.6085,-108.32328,1875.033935546875,70
42.60861,-108.32333,1874.548583984375,70
42.60868,-108.32337,1874.334106445312,70
42.60882,-108.32343,1874.097778320312,70
42.60883,-108.32343,1874.082763671875,70
42.60895,-108.32347,1873.795654296875,70
42.60913,-108.32353,1873.2001953125,70
42.60934,-108.32359,1872.57958984375,70
42.60953,-108.32364,1872.342163085938,70
42.60971,-108.32369,1871.409301757812,70
42.60993,-108.32375,1870.832153320312,70
42.61009,-108.32379,1870.046630859375,70
42.61022,-108.32382,1869.840942382812,70
42.61039,-108.32385,1869.001586914062,70
42.61042,-108.32385,1868.891479492188,70
42.61049,-108.32386,1868.634155273438,70
42.61061,-108.32388,1868.143188476562,70
42.61072,-108.32388,1867.881469726562,70
42.61078,-108.32388,1867.507934570312,70
42.61084,-108.32387,1867.166625976562,70
42.61106,-108.32387,1865.795776367188,70
42.61131,-108.32387,1864.081909179688,70
42.61153,-108.32386,1863.129760742188,70
42.61171,-108.32384,1862.380493164062,70
42.61192,-108.32382,1860.657958984375,70
42.61239,-108.32373,1857.178100585938,70
42.61271,-108.32364,1854.283813476562,70
42.61301,-108.32355,1852.264770507812,70
42.61325,-108.32346,1850.914428710938,70
42.61356,-108.32333,1848.504150390625,70
42.61375,-108.32325,1847.396850585938,70
42.61393,-108.32316,1846.5751953125,70
42.61394,-108.32315,1846.48828125,70
42.61404,-108.3231,1845.757080078125,70
42.61411,-108.32306,1845.35107421875,70
42.6143,-108.32295,1844.405029296875,70
42.61448,-108.32284,1843.779907226562,70
42.6146,-108.32276,1843.598754882812,70
42.61466,-108.32272,1843.327758789062,70
42.61482,-108.32261,1842.943603515625,70
42.61492,-108.32253,1842.669189453125,70
42.61508,-108.32242,1842.277465820312,70
42.61516,-108.32236,1842.471435546875,70
42.6154,-108.32218,1843.156860351562,70
42.61591,-108.32182,1843.82470703125,70
42.61603,-108.32172,1843.196533203125,70
42.6161,-108.32167,1843.101440429688,70
42.61619,-108.32162,1843.095092773438,70
42.6163,-108.32155,1843.10888671875,70
42.61652,-108.32142,1843.009399414062,70
42.61666,-108.32134,1842.642456054688,70
42.61669,-108.32132,1842.527221679688,70
42.61685,-108.32121,1842.476806640625,70
42.61706,-108.32106,1842.44384765625,70
42.61716,-108.32098,1841.76513671875,70
42.61732,-108.32086,1840.786865234375,70
42.61745,-108.32076,1840.52783203125,70
42.61773,-108.32056,1840.326538085938,70
42.61796,-108.32042,1838.7861328125,70
42.61809,-108.32034,1837.735961914062,70
42.61827,-108.32024,1836.673950195312,70
42.61842,-108.32016,1835.45263671875,70
42.61847,-108.32013,1834.984497070312,70
42.61859,-108.32008,1833.895629882812,70
42.61872,-108.32002,1832.84423828125,70
42.61885,-108.31996,1832.211303710938,70
42.61902,-108.3199,1830.866943359375,70
42.61917,-108.31985,1830.12939453125,70
42.61932,-108.31981,1829.003295898438,70
42.61945,-108.31977,1828.021484375,70
42.61959,-108.31974,1827.1142578125,70
42.61969,-108.31972,1827.051025390625,70
42.61972,-108.31972,1826.985473632812,70
42.61973,-108.31972,1826.963623046875,70
42.61989,-108.3197,1826.368530273438,70
42.62005,-108.31969,1825.978759765625,70
42.6202,-108.31969,1825.2685546875,70
42.62042,-108.31968,1824.21484375,70
42.62064,-108.31969,1822.991088867188,70
42.62082,-108.3197,1821.891479492188,70
42.62095,-108.31971,1821.684204101562,70
42.62123,-108.31975,1820.768676757812,70
42.62148,-108.3198,1819.561767578125,70
42.62174,-108.31986,1818.477416992188,70
42.62195,-108.31993,1817.515991210938,70
42.62214,-108.32,1816.411010742188,70
42.62228,-108.32005,1815.162475585938,70
42.62246,-108.32014,1814.288818359375,70
42.62251,-108.32016,1814.186279296875,70
42.62258,-108.3202,1814.0654296875,70
42.62271,-108.32027,1813.103759765625,70
42.62288,-108.32036,1811.935302734375,70
42.62311,-108.32049,1810.596069335938,70
42.62324,-108.32057,1809.602294921875,70
42.62339,-108.32068,1808.419677734375,70
42.6236,-108.32082,1806.960815429688,70
42.62382,-108.32101,1805.911254882812,70
42.62398,-108.32116,1804.31689453125,70
42.62415,-108.32134,1803.953125,70
42.62436,-108.32155,1803.818725585938,70
42.62449,-108.32169,1802.434814453125,70
42.62466,-108.32189,1801.823852539062,70
42.62472,-108.32196,1801.562255859375,70
42.62483,-108.3221,1800.578247070312,70
42.62498,-108.32232,1799.296264648438,70
42.62508,-108.32247,1798.444213867188,70
42.62523,-108.3227,1797.3583984375,70
42.62558,-108.32329,1794.835205078125,70
42.62605,-108.32405,1791.417724609375,70
42.62676,-108.3252,1786.831298828125,70
42.6271,-108.32572,1784.755126953125,70
42.62734,-108.32609,1783.158813476562,70
42.62759,-108.3265,1781.825073242188,70
42.62791,-108.32702,1780.060791015625,70
42.62818,-108.32748,1777.874877929688,70
42.62825,-108.32761,1777.544067382812,70
42.62836,-108.32779,1776.593627929688,70
42.62876,-108.32845,1773.104248046875,70
42.62894,-108.32871,1770.811279296875,70
42.62918,-108.32912,1769.034057617188,70
42.62939,-108.32945,1767.57861328125,70
42.62978,-108.33009,1764.060668945312,70
42.62987,-108.33024,1763.606811523438,70
42.63013,-108.33066,1762.811401367188,70
42.63021,-108.3308,1762.405883789062,70
42.63032,-108.33096,1762.42333984375,70
42.63052,-108.33128,1761.593017578125,70
42.63092,-108.33191,1762.456420898438,70
42.63127,-108.33251,1760.561279296875,70
42.63147,-108.33285,1760.480346679688,70
42.63164,-108.33313,1759.17626953125,70
42.63176,-108.33332,1758.77197265625,70
42.6321,-108.33387,1756.360107421875,70
42.63222,-108.33407,1755.5302734375,70
42.63223,-108.33411,1755.367919921875,70
42.63235,-108.3343,1754.340209960938,70
42.63245,-108.33444,1753.618408203125,70
42.63248,-108.33448,1753.309204101562,70
42.63257,-108.33462,1752.679809570312,70
42.63259,-108.33465,1752.599487304688,70
42.63274,-108.33487,1751.21240234375,70
42.63295,-108.33519,1749.000732421875,70
42.63305,-108.33535,1748.105712890625,70
42.6334,-108.33592,1744.595092773438,70
42.6334,-108.33593,1744.599853515625,70
42.63377,-108.3365,1741.670776367188,70
42.63387,-108.33667,1741.072021484375,70
42.63389,-108.3367,1741.007690429688,70
42.63409,-108.33701,1739.38037109375,70
42.63431,-108.33739,1738.59765625,70
42.63468,-108.33798,1737.806884765625,70
42.63504,-108.33857,1735.97509765625,70
42.63521,-108.33884,1735.45361328125,70
42.6353,-108.33898,1735.288818359375,70
42.63551,-108.33934,1734.71533203125,70
42.63573,-108.3397,1733.671875,70
42.63628,-108.34058,1731.042846679688,70
42.63662,-108.34113,1729.422241210938,70
42.63681,-108.34142,1728.218505859375,70
42.63704,-108.34181,1726.833251953125,70
42.6372,-108.34207,1725.945678710938,70
42.63721,-108.34209,1725.921264648438,70
42.63731,-108.34226,1725.793212890625,70
42.63744,-108.34246,1725.31103515625,70
42.63763,-108.34277,1724.9033203125,70
42.6378,-108.34305,1724.68359375,70
42.63797,-108.34333,1723.974731445312,70
42.63815,-108.34359,1723.6123046875,70
42.63825,-108.34374,1723.22607421875,70
42.63833,-108.34387,1723.1123046875,70
42.63846,-108.34405,1722.610595703125,70
42.6386,-108.34426,1722.286499023438,70
42.63875,-108.34448,1721.867431640625,70
42.63893,-108.34472,1721.04443359375,70
42.63912,-108.34495,1720.527709960938,70
42.6393,-108.34518,1719.955810546875,70
42.63946,-108.34537,1719.746459960938,70
42.63967,-108.34561,1718.760131835938,70
42.63999,-108.34598,1717.568115234375,70
42.64016,-108.34615,1716.979858398438,70
42.64031,-108.34632,1716.687622070312,70
42.6406,-108.34661,1715.5576171875,70
42.6408,-108.3468,1714.415893554688,70
42.64097,-108.34696,1713.697998046875,70
42.64132,-108.34728,1712.78662109375,70
42.64146,-108.3474,1712.335327148438,70
42.64187,-108.34777,1710.473999023438,70
42.64212,-108.34798,1709.789428710938,70
42.64274,-108.34851,1708.192504882812,70
42.64311,-108.34883,1707.594604492188,70
42.64335,-108.34904,1707.587890625,70
42.6435,-108.34917,1708.344604492188,70
42.64397,-108.34959,1708.585083007812,70
42.64459,-108.35012,1710.627807617188,70
42.64565,-108.35104,1716.337280273438,70
42.64582,-108.3512,1716.479125976562,70
42.646,-108.35134,1717.586059570312,70
42.64623,-108.35153,1719.419921875,70
42.64679,-108.35202,1723.08203125,70
42.64733,-108.35249,1725.5732421875,70
42.64804,-108.35312,1728.256591796875,70
42.64835,-108.35338,1730.139526367188,70
42.64867,-108.35366,1731.426147460938,70
42.64914,-108.35407,1734.18017578125,70
42.64924,-108.35416,1734.744384765625,70
42.64929,-108.3542,1735.077758789062,70
42.64944,-108.35433,1735.990600585938,70
42.64971,-108.35456,1736.869384765625,70
42.6504,-108.35516,1740.324584960938,70
42.65065,-108.35538,1740.93798828125,70
42.65081,-108.35551,1741.06103515625,70
42.65096,-108.35564,1741.195922851562,70
42.65123,-108.35588,1741.8505859375,70
42.65137,-108.35601,1742.448974609375,70
42.65156,-108.35617,1743.009033203125,70
42.65181,-108.35638,1744.816772460938,70
42.65187,-108.35643,1744.935546875,70
42.652,-108.35654,1745.09033203125,70
42.65202,-108.35656,1745.137451171875,70
42.65241,-108.3569,1746.756713867188,70
42.65271,-108.35716,1747.211791992188,70
42.65308,-108.35748,1748.421142578125,70
42.65356,-108.3579,1749.27978515625,70
42.65384,-108.35815,1749.9638671875,70
42.65408,-108.35836,1749.730712890625,70
42.6544,-108.35863,1749.821533203125,70
42.65444,-108.35866,1750.072998046875,70
42.6546,-108.35879,1750.310913085938,70
42.6547,-108.35887,1750.26025390625,70
42.65503,-108.35914,1749.932861328125,70
42.65528,-108.35937,1749.268310546875,70
42.65566,-108.3597,1748.22998046875,70
42.65581,-108.35984,1747.30126953125,70
42.65584,-108.35986,1747.267578125,70
42.65597,-108.35997,1747.250610351562,70
42.65604,-108.36004,1747.286499023438,70
42.65616,-108.36014,1747.087036132812,70
42.65634,-108.3603,1747.176147460938,70
42.65652,-108.36047,1746.935791015625,70
42.65665,-108.36059,1746.02197265625,70
42.65675,-108.36068,1745.448364257812,70
42.65681,-108.36074,1745.269165039062,70
42.65693,-108.36085,1744.751953125,70
42.65704,-108.36094,1744.638916015625,70
42.6572,-108.36108,1744.542236328125,70
