40.70967,-99.01857,647.4924926757812,55
40.70932,-99.02013,647.5762939453125,55
40.70915,-99.02088,648.3464965820312,55
40.70876,-99.02261,648.3928833007812,55
40.70868,-99.02296,647.9191284179688,55
40.70857,-99.02344,648.5431518554688,55
40.70817,-99.02518,648.9555053710938,55
40.70812,-99.0254,649.0205078125,55
40.70802,-99.02586,648.3253173828125,55
40.70778,-99.02694,649.1627197265625,55
40.70773,-99.02716,648.947265625,55
40.70763,-99.02759,648.5180053710938,55
40.70723,-99.02935,648.8294677734375,55
40.70677,-99.03139,649.657470703125,55
40.70612,-99.03425,649.8599243164062,55
40.70559,-99.03658,649.2257080078125,55
40.70524,-99.03815,649.4779663085938,55
40.70436,-99.04203,650.8493041992188,55
40.70398,-99.04373,650.9346313476562,55
40.70372,-99.04483,651.4649658203125,55
40.70359,-99.04539,650.9949340820312,55
40.70348,-99.04584,651.0958251953125,55
40.70326,-99.04675,651.1900024414062,55
40.70291,-99.04829,650.794189453125,50
40.70257,-99.04979,651.3267211914062,50
40.70242,-99.05047,651.487060546875,50
40.70227,-99.05114,651.1777954101562,50
40.70194,-99.0526,651.151611328125,50
40.70162,-99.054,651.5505981445312,50
40.7014,-99.05496,651.8053588867188,50
40.70101,-99.05671,651.5877685546875,50
40.7008,-99.05759,652.3912353515625,40
40.70065,-99.05826,652.3004760742188,40
40.70055,-99.05869,652.2881469726562,40
40.70046,-99.05911,652.5773315429688,40
40.70037,-99.05951,652.8045654296875,40
40.70031,-99.05978,652.847412109375,40
40.70028,-99.05993,652.8333740234375,40
40.70025,-99.06011,652.6513061523438,40
40.70022,-99.06034,652.4342041015625,40
40.70019,-99.06061,652.402587890625,40
40.70018,-99.06081,652.3778686523438,40
40.70015,-99.06116,652.5003662109375,40
40.70016,-99.06141,652.6456298828125,40
40.70016,-99.06155,652.763671875,40
40.70016,-99.06195,653.0156860351562,40
40.70016,-99.06212,653.1593017578125,40
40.70017,-99.06259,653.4868774414062,40
40.70019,-99.06362,653.6289672851562,40
40.7002,-99.06446,653.9707641601562,40
40.70021,-99.06491,654.0856323242188,40
40.70022,-99.06526,653.8139038085938,40
40.70023,-99.06622,653.2003784179688,35
40.70023,-99.06685,653.4291381835938,35
40.70023,-99.06689,653.4398193359375,35
40.70023,-99.06731,653.5311279296875,35
40.70025,-99.06838,653.76123046875,35
40.70026,-99.06893,653.91015625,35
40.70027,-99.06941,653.853515625,35
40.70028,-99.06973,653.806884765625,35
40.70029,-99.07044,653.966064453125,35
40.7003,-99.07078,654.0250244140625,35
40.70031,-99.07148,654.1533203125,35
40.70031,-99.07207,654.1583251953125,35
40.70033,-99.07274,654.2227783203125,35
40.70034,-99.07342,654.3560180664062,35
40.70035,-99.0741,654.406005859375,35
40.70036,-99.07477,654.4004516601562,35
40.70037,-99.07569,654.6810302734375,35
40.70037,-99.07613,654.6336669921875,35
40.70038,-99.07708,654.9810791015625,35
40.70039,-99.0775,654.7808837890625,35
40.7004,-99.07834,655.117919921875,35
40.70042,-99.07888,655.0249633789062,35
40.70043,-99.0798,655.5436401367188,35
40.70044,-99.08029,655.426513671875,35
40.70046,-99.08119,655.9171142578125,35
40.70047,-99.08162,655.7527465820312,35
40.70047,-99.08195,655.878662109375,35
40.70047,-99.08226,656.0276489257812,35
40.70047,-99.08252,655.9844360351562,35
40.70048,-99.0827,655.949951171875,35
40.70048,-99.08302,655.9432983398438,35
40.70048,-99.08328,656.094482421875,35
40.70049,-99.08373,656.2315673828125,35
40.70049,-99.08426,656.302978515625,35
40.7005,-99.08439,656.3226928710938,35
40.7005,-99.08472,656.3917236328125,35
40.70051,-99.08507,656.404052734375,35
40.70051,-99.08522,656.461181640625,35
40.70052,-99.08546,656.4964599609375,35
40.70052,-99.08573,656.4925537109375,35
40.70053,-99.0864,656.699462890625,35
40.70054,-99.08709,656.7855224609375,35
40.70055,-99.08762,656.893798828125,35
40.70055,-99.08793,656.94677734375,35
40.70056,-99.08848,657.1773071289062,35
40.70057,-99.08918,657.610595703125,35
40.70058,-99.08987,658.1117553710938,35
40.70059,-99.09034,658.5158081054688,35
40.7006,-99.09124,659.1021728515625,35
40.70061,-99.09166,659.63818359375,35
40.70061,-99.09208,660.061767578125,35
40.70062,-99.0926,660.5403442382812,35
40.70062,-99.09276,660.7433471679688,35
40.70062,-99.09283,660.8321533203125,35
40.70061,-99.09292,660.9362182617188,35
40.7006,-99.093,661.0107421875,35
40.70058,-99.09307,661.0697021484375,35
40.70056,-99.09312,661.1080932617188,35
40.70053,-99.09318,661.1451416015625,35
40.7005,-99.09326,661.1917724609375,35
40.70046,-99.09332,661.200927734375,35
40.70042,-99.09339,661.2091064453125,35
40.70037,-99.09345,661.1900634765625,35
40.70029,-99.09354,661.1365356445312,35
40.70004,-99.09378,661.345703125,35
40.69989,-99.09393,661.249267578125,35
40.69981,-99.09402,661.3906860351562,35
40.69976,-99.09409,661.483642578125,35
40.69967,-99.09423,661.6107177734375,35
40.6996,-99.09435,661.6397705078125,35
40.69954,-99.09451,661.5753784179688,35
40.69952,-99.09457,661.5911254882812,35
40.69951,-99.09464,661.6265258789062,35
40.69949,-99.09477,661.8167114257812,35
40.69948,-99.09485,661.9254150390625,35
40.69947,-99.09493,662.0296020507812,35
40.69946,-99.09498,662.0765991210938,35
40.69946,-99.0951,662.1063842773438,35
40.69946,-99.09543,662.1835327148438,35
40.69948,-99.09634,661.9410400390625,35
40.69949,-99.09653,661.875,35
40.69949,-99.0972,661.4224243164062,35
40.69949,-99.09766,661.0841064453125,35
40.6995,-99.0984,660.8557739257812,35
40.69949,-99.09885,660.6686401367188,35
40.6995,-99.09951,660.400390625,35
40.6995,-99.10003,660.1671752929688,35
40.6995,-99.10055,660.012451171875,35
40.6995,-99.101,659.8008422851562,35
40.6995,-99.10127,659.6793212890625,35
40.6995,-99.10138,659.6394653320312,35
40.6995,-99.10156,659.51220703125,35
40.6995,-99.10177,659.2596435546875,35
40.6995,-99.10193,659.1488647460938,35
40.69949,-99.1021,658.9443359375,35
40.69949,-99.10229,658.9673461914062,35
40.69949,-99.10234,658.9937744140625,35
40.69947,-99.10239,658.7236328125,35
40.69944,-99.10244,658.3056640625,35
40.69943,-99.10289,658.3192138671875,35
40.69943,-99.10489,661.2254028320312,35
40.69943,-99.1051,661.344482421875,35
40.69943,-99.10548,661.5601806640625,35
40.69943,-99.10596,662.1572265625,35
40.69943,-99.1064,662.7024536132812,0
40.69943,-99.10841,664.673583984375,40
40.69944,-99.10939,665.0272216796875,40
40.69944,-99.11126,665.6053466796875,40
40.69944,-99.11171,665.6224975585938,40
40.69945,-99.11312,666.0112915039062,40
40.69944,-99.11326,666.0337524414062,40
40.69945,-99.11361,666.1151733398438,40
40.69945,-99.11376,666.1026000976562,40
40.69945,-99.11414,665.8734130859375,40
40.69945,-99.11457,665.59326171875,40
40.69945,-99.11465,665.5713500976562,40
40.69945,-99.1151,665.3995971679688,40
40.69945,-99.11562,665.2926025390625,40
40.69945,-99.11633,665.4099731445312,40
40.69945,-99.1172,666.3184814453125,40
40.69945,-99.11777,666.8680419921875,40
40.69946,-99.11844,667.6732788085938,40
40.69946,-99.11847,667.7018432617188,40
40.69946,-99.11919,667.9532470703125,40
40.69946,-99.11978,667.8208618164062,40
40.69946,-99.1201,667.8719482421875,40
40.69946,-99.12028,667.9218139648438,40
40.69947,-99.121,668.131591796875,40
40.69947,-99.12128,668.152587890625,40
40.69952,-99.1214,668.3128662109375,40
40.69952,-99.12141,668.3158569335938,40
40.69952,-99.12142,668.31884765625,40
40.69952,-99.12143,668.32177734375,40
40.69952,-99.12192,668.4771728515625,40
40.69952,-99.12244,668.662353515625,40
40.69952,-99.12259,668.7164306640625,40
40.69952,-99.12364,669.037841796875,40
40.69952,-99.12409,669.212890625,40
40.69951,-99.12478,669.4224243164062,40
40.6995,-99.12529,669.573486328125,40
40.6995,-99.12569,669.6865844726562,40
40.69949,-99.12633,669.7925415039062,40
40.69949,-99.12642,669.8240356445312,40
40.69948,-99.12649,669.83935546875,40
40.69946,-99.1267,669.92626953125,40
40.69945,-99.12685,669.9923095703125,40
40.69945,-99.12715,670.0384521484375,0
40.69945,-99.12788,670.4509887695312,55
40.69945,-99.12846,670.17919921875,55
40.69944,-99.12884,670.3968505859375,55
40.69944,-99.12942,670.7765502929688,55
40.69944,-99.13005,671.2459716796875,55
40.69944,-99.13038,671.3727416992188,55
40.69943,-99.13071,671.3615112304688,55
40.69943,-99.13081,671.45654296875,55
40.69943,-99.13084,671.4850463867188,55
40.69943,-99.13088,671.5230712890625,55
40.69941,-99.13129,671.9945068359375,55
40.69937,-99.1317,673.2100830078125,55
40.69935,-99.13186,673.4181518554688,55
40.69935,-99.13193,673.57421875,55
40.69934,-99.13201,673.6605834960938,55
40.69933,-99.13209,673.6304931640625,55
40.69928,-99.13238,673.182373046875,55
40.69925,-99.13256,673.0255737304688,55
40.69917,-99.13299,672.9918212890625,55
40.69912,-99.13322,672.4212646484375,55
40.69911,-99.1333,672.2318725585938,55
40.69905,-99.13357,672.1964721679688,55
40.69896,-99.13403,673.2484741210938,55
40.69889,-99.13438,673.3968505859375,55
40.69887,-99.1345,673.54736328125,55
40.69881,-99.13489,673.057861328125,55
40.6988,-99.13505,672.8751220703125,55
40.69878,-99.13521,672.66455078125,55
40.69877,-99.13534,672.5780029296875,55
40.69876,-99.13541,672.5025634765625,55
40.69874,-99.13558,672.6355590820312,55
40.69872,-99.13584,673.1329956054688,55
40.69872,-99.13598,673.4957275390625,55
40.69871,-99.13604,673.5435180664062,55
40.69871,-99.13618,673.8646240234375,55
40.69871,-99.13637,674.0372314453125,55
40.6987,-99.13649,674.01708984375,55
40.6987,-99.13668,674.0172729492188,55
40.69871,-99.13685,674.116943359375,55
40.69871,-99.13705,674.0317993164062,55
40.69872,-99.13717,674.11181640625,55
40.69872,-99.13728,673.9788208007812,55
40.69873,-99.13736,673.9854736328125,55
40.69874,-99.13751,673.8709106445312,55
40.69878,-99.13811,672.9612426757812,55
40.69883,-99.13871,673.6389770507812,55
40.69884,-99.13888,673.73193359375,55
40.69885,-99.13908,673.7354736328125,55
40.69886,-99.13936,673.6190185546875,55
40.69886,-99.13954,673.4723510742188,55
40.69886,-99.13969,673.2870483398438,55
40.69886,-99.13985,673.0504760742188,55
40.69885,-99.14003,672.7257080078125,55
40.69885,-99.14022,672.36962890625,55
40.69884,-99.14036,672.0479125976562,55
40.69883,-99.1405,671.71142578125,55
40.69882,-99.14071,671.1314697265625,55
40.69881,-99.14081,670.7692260742188,55
40.6988,-99.14089,670.4674072265625,55
40.69879,-99.14102,669.7054443359375,55
40.69877,-99.14117,668.229248046875,55
40.69869,-99.14178,668.4781494140625,55
40.69862,-99.14232,670.482421875,55
40.69856,-99.14281,671.6862182617188,55
40.69853,-99.14301,671.9528198242188,55
40.6985,-99.14326,672.2222290039062,55
40.69849,-99.14337,672.3506469726562,55
40.69848,-99.14349,672.579833984375,55
40.69845,-99.14382,673.1359252929688,55
40.69844,-99.14413,673.6228637695312,55
40.69843,-99.14428,673.7081909179688,55
40.69843,-99.14444,673.8327026367188,55
40.69842,-99.1447,673.7752685546875,55
40.69843,-99.14485,673.6314086914062,55
40.69843,-99.14501,673.2973022460938,55
40.69843,-99.14503,673.2554931640625,55
40.69844,-99.14528,673.114013671875,55
40.69844,-99.14544,673.0424194335938,55
40.69845,-99.14558,673.0902709960938,55
40.69846,-99.1457,673.1455078125,55
40.69847,-99.14587,673.180908203125,55
40.69849,-99.14599,673.2919311523438,55
40.6985,-99.14609,673.3322143554688,55
40.69851,-99.14623,673.33349609375,55
40.69853,-99.1464,673.271240234375,55
40.69855,-99.1465,673.1791381835938,55
40.69857,-99.14666,672.86474609375,55
40.69859,-99.14683,672.5608520507812,55
40.69861,-99.14695,672.4232177734375,55
40.69863,-99.14705,672.3260498046875,55
40.69868,-99.14733,672.0728759765625,55
40.69873,-99.14758,671.8984985351562,55
40.69882,-99.14799,671.7787475585938,55
40.69898,-99.14874,669.5797729492188,55
40.69909,-99.14921,669.0596313476562,55
40.69912,-99.14935,670.0146484375,55
40.69914,-99.14945,670.759765625,55
40.69915,-99.14952,671.2761840820312,55
40.69917,-99.14961,671.8019409179688,55
40.69921,-99.14984,672.4186401367188,55
40.69925,-99.15001,672.6349487304688,55
40.69926,-99.15009,672.8278198242188,55
40.69929,-99.15027,673.4821166992188,55
40.69933,-99.15049,674.81591796875,55
40.69934,-99.1506,675.447998046875,55
40.69936,-99.15071,676.0646362304688,55
40.69936,-99.15079,676.4149169921875,55
40.69938,-99.15089,677.031982421875,55
40.69939,-99.15102,677.5868530273438,55
40.6994,-99.15116,678.1296997070312,55
40.69941,-99.15131,678.5863647460938,55
40.69942,-99.15144,678.7153930664062,55
40.69943,-99.15151,678.814208984375,55
40.69943,-99.15153,678.8185424804688,55
40.69943,-99.15159,678.8316040039062,55
40.69944,-99.15165,678.9163208007812,55
40.69944,-99.15172,678.9303588867188,55
40.69944,-99.1518,678.9463500976562,55
40.69945,-99.15189,679.020263671875,55
40.69945,-99.15197,679.05126953125,55
40.69946,-99.15248,679.6556396484375,55
40.69946,-99.15305,680.1229248046875,55
40.69946,-99.15329,680.1007080078125,55
40.69946,-99.154,680.1658325195312,55
40.69945,-99.15527,678.6403198242188,55
40.69945,-99.15679,675.2276611328125,65
40.69945,-99.1587,672.2575073242188,65
40.69945,-99.16036,671.0125732421875,65
40.69945,-99.16073,670.945556640625,65
40.69945,-99.16096,670.916748046875,65
40.69945,-99.16121,670.8878784179688,65
40.69945,-99.16265,671.2249755859375,65
40.69945,-99.1631,671.1292114257812,65
40.69945,-99.16374,671.3028564453125,65
40.69945,-99.1673,669.5736694335938,65
40.69945,-99.16754,669.4803466796875,65
40.69945,-99.16777,669.4757080078125,65
40.69946,-99.16896,670.015380859375,65
40.69946,-99.1692,670.1421508789062,65
40.69946,-99.1697,670.3648071289062,65
40.69946,-99.17087,671.0022583007812,65
40.69946,-99.173,672.1558837890625,65
40.69946,-99.17341,672.5399169921875,65
40.69946,-99.17419,673.2260131835938,65
40.69946,-99.17487,673.9085083007812,65
40.69946,-99.17555,674.4110717773438,65
40.69947,-99.17674,674.3700561523438,65
40.69947,-99.17941,673.8333740234375,65
40.69948,-99.18131,673.34130859375,65
40.6995,-99.18629,675.2551879882812,65
40.69951,-99.19014,675.6806030273438,65
40.69951,-99.19037,675.6690673828125,65
40.69952,-99.19251,675.5521850585938,65
40.69953,-99.19536,674.0100708007812,65
40.69954,-99.19654,673.9074096679688,65
40.69954,-99.19806,674.6157836914062,65
40.69954,-99.19838,674.8058471679688,65
40.69957,-99.20374,675.719482421875,65
40.69957,-99.20381,675.7239379882812,65
40.69957,-99.205,675.5632934570312,65
40.69957,-99.20524,675.5040283203125,65
40.69958,-99.20816,674.0809326171875,65
40.69959,-99.21029,672.8980712890625,65
40.6996,-99.21098,672.6505126953125,65
40.69961,-99.21335,672.6990356445312,65
40.69962,-99.21716,674.4326782226562,65
40.69962,-99.21759,674.763427734375,65
40.69964,-99.22101,673.6113891601562,65
40.69964,-99.22306,673.9340209960938,65
40.69965,-99.2254,674.4176635742188,65
40.69965,-99.22788,674.3886108398438,65
40.69966,-99.2319,673.7816772460938,65
40.69967,-99.23291,673.4813232421875,65
40.69967,-99.23328,673.5087890625,65
40.69967,-99.23345,673.5584106445312,65
40.69967,-99.23381,673.6893310546875,65
40.69968,-99.23403,673.7653198242188,65
40.69969,-99.23423,673.758544921875,65
40.6997,-99.23454,673.7457885742188,65
40.69972,-99.23483,673.7673950195312,65
40.69973,-99.23508,673.8078002929688,65
40.69974,-99.23526,673.8367309570312,65
40.69976,-99.23548,673.8527221679688,65
40.69978,-99.23569,673.8418579101562,65
40.69981,-99.23594,673.8251342773438,65
40.69984,-99.23625,673.9270629882812,65
40.69987,-99.23655,674.091796875,65
40.70033,-99.24012,673.9779052734375,65
40.70042,-99.24082,674.3761596679688,65
40.70045,-99.24105,674.5171508789062,65
40.70099,-99.24526,676.2811889648438,65
40.70186,-99.25205,676.31201171875,65
40.7019,-99.25217,676.37939453125,65
40.7019,-99.25218,676.3850708007812,65
40.70206,-99.25331,676.9712524414062,65
40.70207,-99.25338,676.9618530273438,0
40.70212,-99.2538,676.9083862304688,55
40.70218,-99.2543,676.8104858398438,55
40.7023,-99.25523,677.2491455078125,55
40.70246,-99.25657,677.1453247070312,55
40.7026,-99.25779,677.1770629882812,55
40.70261,-99.25787,677.204833984375,55
40.7026,-99.25798,677.2449951171875,55
40.70276,-99.25927,677.7443237304688,55
40.70287,-99.26015,677.9166259765625,55
40.70293,-99.26064,678.1362915039062,55
40.70357,-99.26566,677.733154296875,65
40.70466,-99.27424,678.197021484375,65
40.70474,-99.27482,678.3324584960938,65
40.70501,-99.27693,678.8306274414062,65
40.70504,-99.27716,678.9786376953125,65
40.70515,-99.27805,678.200927734375,65
40.7055,-99.28081,677.819091796875,65
40.70586,-99.28362,677.7078247070312,65
40.70588,-99.28366,677.7207641601562,65
40.70692,-99.29174,679.0606079101562,65
40.70711,-99.29329,680.1377563476562,65
40.70784,-99.29898,680.6920776367188,65
40.70834,-99.30287,681.201904296875,65
40.7089,-99.30721,683.8087768554688,65
40.7095,-99.31189,684.8887939453125,65
40.70962,-99.31283,684.4085083007812,65
40.70965,-99.31306,684.26953125,65
40.71077,-99.32179,685.6917114257812,65
40.71112,-99.32463,686.683837890625,65
40.71118,-99.32512,687.3922119140625,65
40.71198,-99.33131,687.3665161132812,65
40.71268,-99.33682,686.9312133789062,65
40.71323,-99.34101,687.7940673828125,65
40.71328,-99.34143,688.0925903320312,65
40.71331,-99.34167,688.05419921875,65
40.71424,-99.34892,687.025146484375,65
40.71427,-99.34915,687.1565551757812,65
40.71443,-99.3504,687.1919555664062,65
40.71545,-99.35832,688.7042236328125,65
40.71574,-99.36058,689.7044677734375,65
40.71629,-99.36485,690.5750122070312,40
40.71647,-99.36631,690.7901611328125,40
40.71651,-99.36661,690.7265625,40
40.71655,-99.36689,690.5003051757812,40
40.7166,-99.36725,690.3021850585938,40
40.71677,-99.36852,690.9656372070312,40
40.71681,-99.36879,690.8511352539062,40
40.71689,-99.36934,690.721923828125,40
40.71697,-99.36993,690.8911743164062,40
40.7171,-99.37091,690.9183349609375,40
40.71726,-99.37219,690.745849609375,40
40.71736,-99.37301,690.6008911132812,40
40.71739,-99.37322,690.7119140625,40
40.71758,-99.37469,690.609375,40
40.71764,-99.37519,690.7626342773438,40
40.71767,-99.37538,690.8478393554688,40
40.71771,-99.37568,690.8179321289062,40
40.71775,-99.37594,690.7330322265625,40
40.71778,-99.37615,690.6610717773438,40
40.7178,-99.37626,690.6729125976562,40
40.71782,-99.37636,690.6777954101562,40
40.71784,-99.37645,690.6766357421875,40
40.71788,-99.37665,690.6592407226562,40
40.71794,-99.37693,690.63232421875,40
40.718,-99.37721,690.6868286132812,40
40.71803,-99.37737,690.736083984375,40
40.71808,-99.37756,690.7691650390625,40
40.71814,-99.37785,690.68310546875,40
40.71818,-99.37806,690.6212158203125,40
40.71822,-99.37824,690.5780029296875,40
40.71825,-99.37838,690.5568237304688,40
40.71827,-99.37851,690.53173828125,40
40.7183,-99.37866,690.508056640625,40
40.71832,-99.37879,690.4833984375,40
40.71834,-99.37892,690.4701538085938,40
40.71836,-99.37902,690.49169921875,40
40.71837,-99.37914,690.5056762695312,40
